#timestamp [ns],gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
1681712808533350656,-0.006391781847923994,-0.007457078900188208,0.0,0.09561483561992645,10.575000762939453,-0.535443127155304
1681712808533350656,-0.006391781847923994,-0.007457078900188208,0.0,0.09561483561992645,10.575000762939453,-0.535443127155304
1681712808565283840,-0.015979453921318054,-0.012783563695847988,-0.007457078900188208,-0.07649186998605728,10.402894020080566,-0.24859857559204102
1681712808597214464,-0.007457078900188208,-0.019175345078110695,0.01811004802584648,-0.21035264432430267,10.364648818969727,0.05736890062689781
1681712808597214464,-0.007457078900188208,-0.019175345078110695,0.01811004802584648,-0.21035264432430267,10.364648818969727,0.05736890062689781
1681712808629147648,0.003195890923961997,-0.006391781847923994,0.030893610790371895,0.09561483561992645,10.594123840332031,-0.01912296749651432
1681712808661077760,0.024501828476786613,-0.009587672539055347,-0.011718266643583775,0.3824593424797058,10.61324691772461,0.21035264432430267
1681712808661077760,0.030893610790371895,-0.007457078900188208,-0.011718266643583775,0.3824593424797058,10.61324691772461,0.21035264432430267
1681712808693010432,0.10013791173696518,-0.0021305938716977835,0.05219954997301102,-0.21035264432430267,10.842721939086914,0.3059674799442291
1681712808724941824,0.1257050335407257,-0.012783563695847988,0.060721926391124725,-0.09561483561992645,10.402894020080566,-0.24859857559204102
1681712808724941824,0.1257050335407257,-0.012783563695847988,0.060721926391124725,-0.09561483561992645,10.402894020080566,-0.24859857559204102
1681712808756872448,0.08628904819488525,-0.025567127391695976,0.014914157800376415,0.21035264432430267,10.441140174865723,-0.4398282468318939
1681712808788801792,0.0937461331486702,-0.045807767659425735,0.010652969591319561,0.09561483561992645,10.020434379577637,0.11473780125379562
1681712808788801792,0.0937461331486702,-0.045807767659425735,0.010652969591319561,0.09561483561992645,10.020434379577637,0.11473780125379562
1681712808820729600,0.05965663120150566,-0.034089501947164536,0.09161553531885147,-0.5545660853385925,10.479385375976562,-0.42070528864860535
1681712808852654592,0.012783563695847988,-0.03195890784263611,0.1320968121290207,-0.133860781788826,10.441140174865723,-0.8031646609306335
1681712808868617216,0.011718266643583775,-0.028763018548488617,0.11931326240301132,0.267721563577652,10.689739227294922,-0.5928120017051697
1681712808900541696,-0.012783563695847988,-0.03622009605169296,0.08096256852149963,0.22947560250759125,10.670615196228027,-0.7266727089881897
1681712808932732672,-0.07670138031244278,-0.01811004802584648,0.042611878365278244,0.3250904381275177,10.727984428405762,-0.5928120017051697
1681712808932732672,-0.07670138031244278,-0.01811004802584648,0.042611878365278244,0.3250904381275177,10.727984428405762,-0.5928120017051697
1681712808964657408,-0.08096256852149963,0.017044750973582268,0.021305939182639122,0.49719715118408203,10.938337326049805,-0.5545660853385925
1681712808996583424,-0.08415846526622772,0.03302420303225517,0.028763018548488617,0.3059674799442291,10.594123840332031,-0.47807416319847107
1681712808996583424,-0.08415846526622772,0.03302420303225517,0.028763018548488617,0.3059674799442291,10.594123840332031,-0.47807416319847107
1681712809028515328,-0.07563608139753342,0.0351548008620739,0.019175345078110695,0.4589512050151825,11.0148286819458,-0.49719715118408203
1681712809060448256,-0.034089501947164536,0.030893610790371895,-0.01811004802584648,0.36333635449409485,10.919214248657227,-0.3442133963108063
1681712809060448256,-0.022371236234903336,0.027697719633579254,-0.02024064213037491,0.36333635449409485,10.919214248657227,-0.3442133963108063
1681712809092377088,0.030893610790371895,0.028763018548488617,-0.0351548008620739,0.3059674799442291,10.383770942687988,-0.07649186998605728
1681712809124306176,0.1054643988609314,0.034089501947164536,0.0021305938716977835,0.24859857559204102,10.594123840332031,-0.03824593499302864
1681712809124306176,0.1054643988609314,0.034089501947164536,0.0021305938716977835,0.24859857559204102,10.594123840332031,-0.03824593499302864
1681712809156236800,0.13955390453338623,0.006391781847923994,0.03622009605169296,0.05736890062689781,10.766230583190918,-0.11473780125379562
1681712809188168192,0.14807626605033875,-0.0021305938716977835,0.06817900389432907,-0.01912296749651432,10.575000762939453,-0.1912296712398529
1681712809188168192,0.14807626605033875,-0.0021305938716977835,0.06817900389432907,-0.01912296749651432,10.575000762939453,-0.1912296712398529
1681712809220098560,0.11079087853431702,0.011718266643583775,0.12783563137054443,-0.05736890062689781,10.555877685546875,-0.5928120017051697
1681712809252025856,0.042611878365278244,0.017044750973582268,0.11292147636413574,0.4398282468318939,10.402894020080566,-0.8222875595092773
1681712809267992832,0.03728539124131203,0.019175345078110695,0.10439909994602203,0.6693038940429688,10.422017097473145,-0.7649186849594116
1681712809299922688,-0.03195890784263611,0.021305939182639122,0.04900365695357323,0.7266727089881897,10.364648818969727,-0.917902410030365
1681712809331852032,-0.11931326240301132,0.04367717355489731,0.02343653328716755,0.4398282468318939,10.039557456970215,-0.6501808762550354
1681712809331852032,-0.1289009302854538,0.04793836548924446,0.02982831560075283,0.4398282468318939,10.039557456970215,-0.6501808762550354
1681712809363786240,-0.13103151321411133,0.05006895586848259,0.06391781568527222,0.11473780125379562,10.192541122436523,-0.17210669815540314
1681712809395716864,-0.12463974207639694,0.05965663120150566,0.07350549101829529,0.3442133963108063,10.23078727722168,-0.3250904381275177
1681712809395716864,-0.12463974207639694,0.05965663120150566,0.07350549101829529,0.3442133963108063,10.23078727722168,-0.3250904381275177
1681712809427825664,-0.14807626605033875,0.06391781568527222,0.06817900389432907,0.4015823304653168,10.154295921325684,-0.03824593499302864
1681712809459756800,-0.09694201499223709,0.082027867436409,0.05965663120150566,0.47807416319847107,10.288155555725098,0.15298373997211456
1681712809459756800,-0.09694201499223709,0.082027867436409,0.05965663120150566,0.47807416319847107,10.288155555725098,0.15298373997211456
1681712809491692032,-0.09587673097848892,0.08735434710979462,0.03835069015622139,0.6884267926216125,10.211664199829102,-0.05736890062689781
1681712809523625728,-0.06604840606451035,0.08735434710979462,0.04474247246980667,0.22947560250759125,10.422017097473145,0.24859857559204102
1681712809523625728,-0.06924430280923843,0.08309316635131836,0.05539543926715851,0.22947560250759125,10.422017097473145,0.24859857559204102
1681712809555560448,-0.04474247246980667,0.05539543926715851,0.082027867436409,0.1912296712398529,10.077803611755371,0.09561483561992645
1681712809587492096,0.010652969591319561,0.03302420303225517,0.09055023640394211,0.4398282468318939,10.249910354614258,0.3250904381275177
1681712809587492096,0.010652969591319561,0.03302420303225517,0.09055023640394211,0.4398282468318939,10.249910354614258,0.3250904381275177
1681712809635390208,0.09268083423376083,0.010652969591319561,0.12783563137054443,0.21035264432430267,10.077803611755371,0.36333635449409485
1681712809667319552,0.17683929204940796,-0.011718266643583775,0.18962286412715912,0.133860781788826,9.963066101074219,0.05736890062689781
1681712809667319552,0.17683929204940796,-0.011718266643583775,0.18962286412715912,0.133860781788826,9.963066101074219,0.05736890062689781
1681712809699252480,0.20879819989204407,-0.03835069015622139,0.21199409663677216,0.5928120017051697,10.020434379577637,-0.3059674799442291
1681712809731179776,0.21412469446659088,-0.060721926391124725,0.19814522564411163,0.8605334758758545,10.135172843933105,-0.6310579776763916
1681712809731179776,0.20347172021865845,-0.06285251677036285,0.1960146278142929,0.8605334758758545,10.135172843933105,-0.6310579776763916
1681712809763106304,0.15659864246845245,-0.05965663120150566,0.16512103378772736,0.9943943023681641,10.154295921325684,-0.9752713441848755
1681712809795038208,0.07350549101829529,-0.07350549101829529,0.08948494493961334,1.3003617525100708,9.982189178466797,-0.9561483263969421
1681712809795038208,0.07350549101829529,-0.07350549101829529,0.08948494493961334,1.3003617525100708,9.982189178466797,-0.9561483263969421
1681712809826971136,0.01811004802584648,-0.06285251677036285,0.03728539124131203,0.9752713441848755,10.020434379577637,-0.8796564936637878
1681712809858900736,-0.027697719633579254,-0.0585913322865963,0.028763018548488617,0.745795726776123,9.81008243560791,-0.8031646609306335
1681712809858900736,-0.027697719633579254,-0.0585913322865963,0.028763018548488617,0.745795726776123,9.81008243560791,-0.8031646609306335
1681712809890826752,-0.039415985345840454,-0.03728539124131203,-0.007457078900188208,0.9561483263969421,9.81008243560791,-0.6501808762550354
1681712809923073536,-0.06391781568527222,-0.017044750973582268,-0.03195890784263611,0.9561483263969421,9.714468002319336,-0.7649186849594116
1681712809923073536,-0.06817900389432907,-0.01811004802584648,-0.04154658317565918,0.9561483263969421,9.714468002319336,-0.7649186849594116
1681712809955001088,-0.06924430280923843,0.0,-0.06285251677036285,0.8414105772972107,9.618852615356445,-0.6310579776763916
1681712809986929920,-0.060721926391124725,0.0053264847956597805,-0.1289009302854538,1.1665009260177612,9.618852615356445,-0.535443127155304
1681712809986929920,-0.060721926391124725,0.0053264847956597805,-0.1289009302854538,1.1665009260177612,9.618852615356445,-0.535443127155304
1681712810034828800,-0.07989726960659027,0.0,-0.16831693053245544,0.745795726776123,9.790959358215332,-0.6501808762550354
1681712810066755840,-0.09268083423376083,-0.0010652969358488917,-0.1725780963897705,0.6501808762550354,9.963066101074219,-0.42070528864860535
1681712810066755840,-0.09268083423376083,-0.0010652969358488917,-0.1725780963897705,0.6501808762550354,9.963066101074219,-0.42070528864860535
1681712810098686464,-0.10652969777584076,-0.013848859816789627,-0.13529270887374878,0.24859857559204102,10.441140174865723,-0.47807416319847107
1681712810130614784,-0.13529270887374878,0.0010652969358488917,-0.12463974207639694,0.6119349598884583,10.441140174865723,-0.47807416319847107
1681712810130614784,-0.1406192034482956,-0.0010652969358488917,-0.1257050335407257,0.6119349598884583,10.441140174865723,-0.47807416319847107
1681712810162542848,-0.13635800778865814,-0.0053264847956597805,-0.07670138031244278,0.05736890062689781,10.422017097473145,0.0
1681712810194476288,-0.06178722158074379,-0.003195890923961997,-0.0468730665743351,0.47807416319847107,10.938337326049805,0.0
1681712810194476288,-0.06285251677036285,-0.003195890923961997,-0.04900365695357323,0.47807416319847107,10.938337326049805,0.0
1681712810226405120,-0.11079087853431702,-0.022371236234903336,-0.060721926391124725,0.6310579776763916,10.288155555725098,-0.4015823304653168
1681712810258330624,-0.0585913322865963,-0.02024064213037491,-0.06285251677036285,0.49719715118408203,10.727984428405762,0.267721563577652
1681712810258330624,-0.0585913322865963,-0.02024064213037491,-0.06285251677036285,0.49719715118408203,10.727984428405762,0.267721563577652
1681712810290259456,-0.057526037096977234,-0.03728539124131203,-0.03835069015622139,0.42070528864860535,10.058680534362793,-0.21035264432430267
1681712810322183680,-0.017044750973582268,-0.03195890784263611,-0.03302420303225517,0.42070528864860535,10.766230583190918,0.133860781788826
1681712810322183680,-0.017044750973582268,-0.03195890784263611,-0.03302420303225517,0.42070528864860535,10.766230583190918,0.133860781788826
1681712810354113280,-0.060721926391124725,-0.04900365695357323,-0.039415985345840454,0.49719715118408203,10.7088623046875,-0.21035264432430267
1681712810386039040,-0.0703096017241478,-0.05326484888792038,-0.04048128426074982,0.22947560250759125,11.053074836730957,-0.09561483561992645
1681712810402002688,-0.06817900389432907,-0.05006895586848259,-0.039415985345840454,0.5163201093673706,11.244305610656738,0.17210669815540314
1681712810434111744,-0.0937461331486702,-0.060721926391124725,-0.0585913322865963,0.5545660853385925,10.804476737976074,0.15298373997211456
1681712810466040064,-0.06178722158074379,-0.05113425478339195,-0.05006895586848259,0.47807416319847107,10.919214248657227,0.4015823304653168
1681712810466040064,-0.06178722158074379,-0.05113425478339195,-0.05006895586848259,0.47807416319847107,10.919214248657227,0.4015823304653168
1681712810497968128,0.0010652969358488917,-0.06391781568527222,-0.05219954997301102,0.8222875595092773,10.842721939086914,0.3442133963108063
1681712810529896192,0.022371236234903336,-0.08096256852149963,-0.042611878365278244,0.7649186849594116,10.823598861694336,0.3059674799442291
1681712810529896192,0.022371236234903336,-0.08096256852149963,-0.042611878365278244,0.7649186849594116,10.823598861694336,0.3059674799442291
1681712810561826304,0.08522375673055649,-0.08522375673055649,-0.009587672539055347,0.8414105772972107,10.957460403442383,0.3250904381275177
1681712810593755136,0.10013791173696518,-0.10759499669075012,0.008522375486791134,0.7649186849594116,10.727984428405762,0.05736890062689781
1681712810593755136,0.10652969777584076,-0.1022685095667839,0.015979453921318054,0.7649186849594116,10.727984428405762,0.05736890062689781
1681712810625686016,0.10652969777584076,-0.07989726960659027,0.021305939182639122,0.22947560250759125,10.74710750579834,-0.21035264432430267
1681712810657617152,0.07563608139753342,-0.03302420303225517,-0.0021305938716977835,-0.3250904381275177,10.536755561828613,-0.4398282468318939
1681712810657617152,0.07563608139753342,-0.03302420303225517,-0.0021305938716977835,-0.3250904381275177,10.536755561828613,-0.4398282468318939
1681712810689550336,0.03835069015622139,0.03835069015622139,-0.06817900389432907,-0.6119349598884583,10.383770942687988,-0.5736890435218811
1681712810721478912,0.0010652969358488917,0.0937461331486702,-0.09055023640394211,-0.8414105772972107,10.020434379577637,-0.6310579776763916
